2026-04-10 23:42:04.115955 | 24614060 -1670
2026-04-10 23:42:04.116727 | 24617248 -1661
2026-04-10 23:42:04.117482 | 24620428 -1676
2026-04-10 23:42:04.118262 | 24623628 -1699
2026-04-10 23:42:04.119092 | 24626348 -1706
2026-04-10 23:42:04.119888 | 24629536 -1705
2026-04-10 23:42:04.120612 | 24632724 -1698
2026-04-10 23:42:04.121328 | 24635920 -1713
2026-04-10 23:42:04.122167 | 24639112 -1728
2026-04-10 23:42:04.122958 | 24642308 -1749
2026-04-10 23:42:04.123686 | 24645496 -1764
2026-04-10 23:42:04.124428 | 24648680 -1763
2026-04-10 23:42:04.125175 | 24651404 -1792
2026-04-10 23:42:04.125934 | 24654592 -1793
2026-04-10 23:42:04.126743 | 24657792 -1790
2026-04-10 23:42:04.127533 | 24660984 -1795
2026-04-10 23:42:04.128349 | 24664188 -1786
2026-04-10 23:42:04.129102 | 24667376 -1771
2026-04-10 23:42:04.129787 | 24670572 -1764
2026-04-10 23:42:04.130491 | 24673764 -1757
2026-04-10 23:42:04.131290 | 24676492 -1750
2026-04-10 23:42:04.132110 | 24679672 -1727
2026-04-10 23:42:04.132905 | 24682872 -1724
2026-04-10 23:42:04.133583 | 24686060 -1731
2026-04-10 23:42:04.134288 | 24689256 -1726
2026-04-10 23:42:04.135052 | 24692452 -1705
2026-04-10 23:42:04.135737 | 24695652 -1692
2026-04-10 23:42:04.136457 | 24698372 -1667
2026-04-10 23:42:04.210720 | 24701580 -1672
2026-04-10 23:42:04.211416 | 24704780 -1671
2026-04-10 23:42:04.211835 | 24707972 -1660
2026-04-10 23:42:04.212312 | 24711180 -1661
2026-04-10 23:42:04.212908 | 24714380 -1668
2026-04-10 23:42:04.213521 | 24717560 -1657
2026-04-10 23:42:04.214096 | 24720280 -1644
2026-04-10 23:42:04.214723 | 24723472 -1635
2026-04-10 23:42:04.215314 | 24726656 -1636
2026-04-10 23:42:04.215905 | 24729836 -1631
2026-04-10 23:42:04.216445 | 24733028 -1640
2026-04-10 23:42:04.217022 | 24736212 -1627
2026-04-10 23:42:04.217642 | 24739420 -1630
2026-04-10 23:42:04.218225 | 24742620 -1633
2026-04-10 23:42:04.218801 | 24745344 -1624
2026-04-10 23:42:04.219358 | 24748536 -1627
2026-04-10 23:42:04.219937 | 24751728 -1628
2026-04-10 23:42:04.220532 | 24754932 -1619
2026-04-10 23:42:04.221106 | 24758124 -1608
2026-04-10 23:42:04.221659 | 24761316 -1619
2026-04-10 23:42:04.222197 | 24764504 -1618
2026-04-10 23:42:04.222816 | 24767696 -1617
2026-04-10 23:42:04.223392 | 24770408 -1618
2026-04-10 23:42:04.223970 | 24773600 -1627
2026-04-10 23:42:04.224488 | 24776800 -1628
2026-04-10 23:42:04.225089 | 24779984 -1621
2026-04-10 23:42:04.225651 | 24783168 -1644
2026-04-10 23:42:04.226198 | 24786364 -1643
2026-04-10 23:42:04.226765 | 24789556 -1646
2026-04-10 23:42:04.227320 | 24792764 -1667
2026-04-10 23:42:04.227913 | 24795488 -1666
2026-04-10 23:42:04.308142 | 24798672 -1661
2026-04-10 23:42:04.308962 | 24801876 -1646
2026-04-10 23:42:04.309462 | 24805068 -1653
2026-04-10 23:42:04.310032 | 24808264 -1660
2026-04-10 23:42:04.310556 | 24811456 -1655
2026-04-10 23:42:04.311068 | 24814648 -1668
2026-04-10 23:42:04.311589 | 24817364 -1661
2026-04-10 23:42:04.312111 | 24820556 -1668
2026-04-10 23:42:04.312671 | 24823748 -1671
2026-04-10 23:42:04.313218 | 24826940 -1692
2026-04-10 23:42:04.313765 | 24830124 -1685
2026-04-10 23:42:04.314292 | 24833308 -1684
2026-04-10 23:42:04.314818 | 24836500 -1697
2026-04-10 23:42:04.315326 | 24839696 -1730
2026-04-10 23:42:04.315881 | 24842424 -1725
2026-04-10 23:42:04.316399 | 24845612 -1728
2026-04-10 23:42:04.316941 | 24848808 -1731
2026-04-10 23:42:04.317481 | 24852000 -1736
2026-04-10 23:42:04.318032 | 24855196 -1747
2026-04-10 23:42:04.318545 | 24858400 -1770
2026-04-10 23:42:04.319095 | 24861592 -1777
2026-04-10 23:42:04.319655 | 24864320 -1780
2026-04-10 23:42:04.320201 | 24867524 -1763
2026-04-10 23:42:04.320724 | 24870716 -1764
2026-04-10 23:42:04.321234 | 24873908 -1767
2026-04-10 23:42:04.321769 | 24877112 -1766
2026-04-10 23:42:04.322297 | 24880304 -1759
2026-04-10 23:42:04.322833 | 24883488 -1764
2026-04-10 23:42:04.323332 | 24886672 -1749
2026-04-10 23:42:04.323874 | 24889392 -1728
2026-04-10 23:42:04.324370 | 24892576 -1727
2026-04-10 23:42:04.404963 | 24895764 -1722
2026-04-10 23:42:04.405768 | 24898956 -1723
2026-04-10 23:42:04.406305 | 24902152 -1706
2026-04-10 23:42:04.406902 | 24905360 -1701
2026-04-10 23:42:04.407407 | 24908564 -1690
2026-04-10 23:42:04.407933 | 24911760 -1699
2026-04-10 23:42:04.408416 | 24914480 -1680
2026-04-10 23:42:04.408982 | 24917672 -1671
2026-04-10 23:42:04.409531 | 24920880 -1652
2026-04-10 23:42:04.410064 | 24924068 -1643
2026-04-10 23:42:04.410598 | 24927272 -1658
2026-04-10 23:42:04.411124 | 24930460 -1651
2026-04-10 23:42:04.411646 | 24933652 -1644
2026-04-10 23:42:04.412160 | 24936368 -1643
2026-04-10 23:42:04.412711 | 24939564 -1642
2026-04-10 23:42:04.413249 | 24942744 -1639
2026-04-10 23:42:04.413771 | 24945928 -1632
2026-04-10 23:42:04.414281 | 24949124 -1619
2026-04-10 23:42:04.414802 | 24952324 -1628
2026-04-10 23:42:04.415300 | 24955512 -1639
2026-04-10 23:42:04.415844 | 24958708 -1634
2026-04-10 23:42:04.416381 | 24961448 -1627
2026-04-10 23:42:04.416957 | 24964640 -1628
2026-04-10 23:42:04.417479 | 24967844 -1631
2026-04-10 23:42:04.418037 | 24971044 -1642
2026-04-10 23:42:04.418554 | 24974244 -1645
2026-04-10 23:42:04.419061 | 24977444 -1640
2026-04-10 23:42:04.419593 | 24980628 -1619
2026-04-10 23:42:04.420111 | 24983340 -1620
2026-04-10 23:42:04.420631 | 24986536 -1651
2026-04-10 23:42:04.421179 | 24989736 -1658
2026-04-10 23:42:04.502373 | 24992932 -1645
2026-04-10 23:42:04.503156 | 24996116 -1662
2026-04-10 23:42:04.503701 | 24999296 -1661
2026-04-10 23:42:04.504221 | 25002496 -1662
2026-04-10 23:42:04.504737 | 25005684 -1675
2026-04-10 23:42:04.505233 | 25008412 -1690
2026-04-10 23:42:04.505741 | 25011604 -1657
2026-04-10 23:42:04.506241 | 25014796 -1642
2026-04-10 23:42:04.506767 | 25017992 -1667
2026-04-10 23:42:04.507298 | 25021192 -1688
2026-04-10 23:42:04.507823 | 25024396 -1679
2026-04-10 23:42:04.508327 | 25027596 -1682
2026-04-10 23:42:04.508859 | 25030316 -1685
2026-04-10 23:42:04.509366 | 25033516 -1698
2026-04-10 23:42:04.509912 | 25036720 -1725
2026-04-10 23:42:04.510422 | 25039924 -1730
2026-04-10 23:42:04.510967 | 25043116 -1719
2026-04-10 23:42:04.511462 | 25046300 -1712
2026-04-10 23:42:04.512006 | 25049484 -1717
2026-04-10 23:42:04.512489 | 25052212 -1720
2026-04-10 23:42:04.513005 | 25055396 -1721
2026-04-10 23:42:04.513518 | 25058588 -1754
2026-04-10 23:42:04.514047 | 25061784 -1783
2026-04-10 23:42:04.514591 | 25064980 -1788
2026-04-10 23:42:04.515107 | 25068184 -1793
2026-04-10 23:42:04.515636 | 25071372 -1800
2026-04-10 23:42:04.516146 | 25074568 -1805
2026-04-10 23:42:04.516647 | 25077288 -1790
2026-04-10 23:42:04.517163 | 25080496 -1793
2026-04-10 23:42:04.517706 | 25083700 -1790
2026-04-10 23:42:04.518232 | 25086896 -1775
2026-04-10 23:42:04.599871 | 25090092 -1756
2026-04-10 23:42:04.600695 | 25093276 -1751
2026-04-10 23:42:04.601212 | 25096460 -1744
2026-04-10 23:42:04.601725 | 25099640 -1723
2026-04-10 23:42:04.602230 | 25102356 -1706
2026-04-10 23:42:04.602734 | 25105548 -1707
2026-04-10 23:42:04.603232 | 25108732 -1684
2026-04-10 23:42:04.603733 | 25111920 -1671
2026-04-10 23:42:04.604252 | 25115104 -1686
2026-04-10 23:42:04.604772 | 25118304 -1673
2026-04-10 23:42:04.605287 | 25121504 -1672
2026-04-10 23:42:04.605806 | 25124692 -1661
2026-04-10 23:42:04.606298 | 25127416 -1662
2026-04-10 23:42:04.606802 | 25130604 -1651
2026-04-10 23:42:04.607307 | 25133800 -1634
2026-04-10 23:42:04.607844 | 25136992 -1607
2026-04-10 23:42:04.608350 | 25140176 -1598
2026-04-10 23:42:04.608891 | 25143368 -1593
2026-04-10 23:42:04.609384 | 25146548 -1592
2026-04-10 23:42:04.609915 | 25149736 -1575
2026-04-10 23:42:04.610413 | 25152448 -1576
2026-04-10 23:42:04.610976 | 25155644 -1583
2026-04-10 23:42:04.611487 | 25158828 -1580
2026-04-10 23:42:04.612030 | 25162020 -1579
2026-04-10 23:42:04.612559 | 25165200 -1586
2026-04-10 23:42:04.613083 | 25168400 -1599
2026-04-10 23:42:04.613587 | 25171592 -1604
2026-04-10 23:42:04.614087 | 25174792 -1605
2026-04-10 23:42:04.614593 | 25177524 -1614
2026-04-10 23:42:04.615125 | 25180724 -1617
2026-04-10 23:42:04.615638 | 25183920 -1620
2026-04-10 23:42:04.696529 | 25187124 -1629
2026-04-10 23:42:04.697306 | 25190316 -1626
2026-04-10 23:42:04.697816 | 25193516 -1629
2026-04-10 23:42:04.698302 | 25196700 -1654
2026-04-10 23:42:04.698816 | 25199424 -1663
2026-04-10 23:42:04.699304 | 25202616 -1664
2026-04-10 23:42:04.699877 | 25205808 -1649
2026-04-10 23:42:04.700405 | 25208992 -1654
2026-04-10 23:42:04.700981 | 25212184 -1663
2026-04-10 23:42:04.701485 | 25215376 -1662
2026-04-10 23:42:04.702018 | 25218572 -1675
2026-04-10 23:42:04.702541 | 25221768 -1694
2026-04-10 23:42:04.703054 | 25224488 -1671
2026-04-10 23:42:04.703562 | 25227668 -1668
2026-04-10 23:42:04.704074 | 25230864 -1663
2026-04-10 23:42:04.704594 | 25234068 -1680
2026-04-10 23:42:04.705091 | 25237256 -1705
2026-04-10 23:42:04.705585 | 25240452 -1716
2026-04-10 23:42:04.706083 | 25243644 -1699
2026-04-10 23:42:04.706591 | 25246372 -1698
2026-04-10 23:42:04.707086 | 25249564 -1723
2026-04-10 23:42:04.707601 | 25252760 -1742
2026-04-10 23:42:04.708125 | 25255968 -1743
2026-04-10 23:42:04.708661 | 25259152 -1746
2026-04-10 23:42:04.709185 | 25262348 -1745
2026-04-10 23:42:04.709690 | 25265528 -1754
2026-04-10 23:42:04.710228 | 25268724 -1769
2026-04-10 23:42:04.710836 | 25271448 -1782
2026-04-10 23:42:04.711468 | 25274632 -1793
2026-04-10 23:42:04.712125 | 25277824 -1800
2026-04-10 23:42:04.712833 | 25281020 -1797
2026-04-10 23:42:04.793636 | 25284220 -1796
2026-04-10 23:42:04.794609 | 25287420 -1797
2026-04-10 23:42:04.795382 | 25290604 -1796
2026-04-10 23:42:04.796023 | 25293792 -1791
2026-04-10 23:42:04.796577 | 25296512 -1778
2026-04-10 23:42:04.797112 | 25299712 -1771
2026-04-10 23:42:04.797683 | 25302904 -1764
2026-04-10 23:42:04.798279 | 25306100 -1753
2026-04-10 23:42:04.798854 | 25309296 -1736
2026-04-10 23:42:04.799374 | 25312480 -1729
2026-04-10 23:42:04.799917 | 25315672 -1720
2026-04-10 23:42:04.800446 | 25318856 -1709
2026-04-10 23:42:04.801017 | 25321592 -1710
2026-04-10 23:42:04.801562 | 25324792 -1689
2026-04-10 23:42:04.802103 | 25327988 -1674
2026-04-10 23:42:04.802635 | 25331172 -1669
2026-04-10 23:42:04.803237 | 25334372 -1674
2026-04-10 23:42:04.803917 | 25337568 -1665
2026-04-10 23:42:04.804703 | 25340764 -1662
2026-04-10 23:42:04.805648 | 25343488 -1651
2026-04-10 23:42:04.806893 | 25346680 -1640
2026-04-10 23:42:04.807704 | 25349876 -1641
2026-04-10 23:42:04.808318 | 25353068 -1656
2026-04-10 23:42:04.808965 | 25356264 -1649
2026-04-10 23:42:04.809580 | 25359468 -1660
2026-04-10 23:42:04.810162 | 25362652 -1659
2026-04-10 23:42:04.810729 | 25365368 -1640
2026-04-10 23:42:04.811265 | 25368556 -1637
2026-04-10 23:42:04.811872 | 25371748 -1624
2026-04-10 23:42:04.812466 | 25374932 -1629
2026-04-10 23:42:04.813086 | 25378124 -1636
2026-04-10 23:42:04.890852 | 25381320 -1633
2026-04-10 23:42:04.891736 | 25384524 -1646
2026-04-10 23:42:04.892340 | 25387724 -1657
2026-04-10 23:42:04.892969 | 25390448 -1666
2026-04-10 23:42:04.893593 | 25393628 -1665
2026-04-10 23:42:04.894181 | 25396836 -1652
2026-04-10 23:42:04.894782 | 25400024 -1639
2026-04-10 23:42:04.895380 | 25403216 -1632
2026-04-10 23:42:04.896013 | 25406416 -1643
2026-04-10 23:42:04.896649 | 25409608 -1658
2026-04-10 23:42:04.897308 | 25412788 -1663
2026-04-10 23:42:04.898014 | 25415508 -1662
2026-04-10 23:42:04.898666 | 25418700 -1657
2026-04-10 23:42:04.899268 | 25421908 -1664
2026-04-10 23:42:04.899870 | 25425088 -1671
2026-04-10 23:42:04.900470 | 25428280 -1670
2026-04-10 23:42:04.901135 | 25431480 -1659
2026-04-10 23:42:04.901776 | 25434684 -1658
2026-04-10 23:42:04.902421 | 25437412 -1657
2026-04-10 23:42:04.903112 | 25440612 -1660
2026-04-10 23:42:04.903730 | 25443792 -1667
2026-04-10 23:42:04.904388 | 25446988 -1680
2026-04-10 23:42:04.905082 | 25450184 -1683
2026-04-10 23:42:04.905715 | 25453380 -1694
2026-04-10 23:42:04.906351 | 25456568 -1705
2026-04-10 23:42:04.907012 | 25459760 -1714
2026-04-10 23:42:04.907644 | 25462476 -1723
2026-04-10 23:42:04.908283 | 25465672 -1746
2026-04-10 23:42:04.908988 | 25468868 -1757
2026-04-10 23:42:04.909649 | 25472064 -1754
2026-04-10 23:42:04.910286 | 25475248 -1763
2026-04-10 23:42:04.988143 | 25478440 -1776
2026-04-10 23:42:04.989118 | 25481620 -1797
2026-04-10 23:42:04.989835 | 25484816 -1812
2026-04-10 23:42:04.990556 | 25487536 -1799
2026-04-10 23:42:04.991243 | 25490728 -1798
2026-04-10 23:42:04.991885 | 25493912 -1799
2026-04-10 23:42:04.992528 | 25497112 -1816
2026-04-10 23:42:04.993152 | 25500316 -1799
2026-04-10 23:42:04.993747 | 25503520 -1782
2026-04-10 23:42:04.994313 | 25506712 -1783
2026-04-10 23:42:04.994927 | 25509440 -1772
2026-04-10 23:42:04.995493 | 25512648 -1773
2026-04-10 23:42:04.996081 | 25515852 -1768
2026-04-10 23:42:04.996646 | 25519056 -1747
2026-04-10 23:42:04.997262 | 25522272 -1732
2026-04-10 23:42:04.997970 | 25525460 -1715
2026-04-10 23:42:04.998654 | 25528640 -1708
2026-04-10 23:42:04.999253 | 25531348 -1683
2026-04-10 23:42:04.999835 | 25534544 -1668
2026-04-10 23:42:05.000438 | 25537740 -1653
2026-04-10 23:42:05.001124 | 25540920 -1640
2026-04-10 23:42:05.001772 | 25544116 -1635
2026-04-10 23:42:05.002334 | 25547316 -1624
2026-04-10 23:42:05.002913 | 25550520 -1605
2026-04-10 23:42:05.003541 | 25553252 -1614
2026-04-10 23:42:05.004221 | 25556440 -1635
2026-04-10 23:42:05.004892 | 25559648 -1648
2026-04-10 23:42:05.005473 | 25562844 -1659
2026-04-10 23:42:05.006145 | 25566044 -1644
2026-04-10 23:42:05.006770 | 25569236 -1641
2026-04-10 23:42:05.007407 | 25572428 -1620
2026-04-10 23:42:05.084800 | 25575616 -1621
2026-04-10 23:42:05.085687 | 25578340 -1624
2026-04-10 23:42:05.086357 | 25581544 -1639
2026-04-10 23:42:05.087037 | 25584736 -1640
2026-04-10 23:42:05.087645 | 25587924 -1639
2026-04-10 23:42:05.088226 | 25591104 -1636
2026-04-10 23:42:05.088893 | 25594296 -1627
2026-04-10 23:42:05.089557 | 25597500 -1624
2026-04-10 23:42:05.090202 | 25600236 -1649
2026-04-10 23:42:05.090824 | 25603420 -1660
2026-04-10 23:42:05.091465 | 25606616 -1649
2026-04-10 23:42:05.092154 | 25609824 -1642
2026-04-10 23:42:05.092796 | 25613016 -1649
2026-04-10 23:42:05.093436 | 25616220 -1658
2026-04-10 23:42:05.094129 | 25619412 -1649
2026-04-10 23:42:05.094805 | 25622604 -1640
2026-04-10 23:42:05.095422 | 25625328 -1671
2026-04-10 23:42:05.096036 | 25628520 -1676
2026-04-10 23:42:05.096719 | 25631704 -1683
2026-04-10 23:42:05.097392 | 25634892 -1682
2026-04-10 23:42:05.098114 | 25638076 -1681
2026-04-10 23:42:05.098796 | 25641276 -1672
2026-04-10 23:42:05.099465 | 25644468 -1671
2026-04-10 23:42:05.100154 | 25647192 -1686
2026-04-10 23:42:05.100772 | 25650376 -1693
2026-04-10 23:42:05.101379 | 25653564 -1696
2026-04-10 23:42:05.102040 | 25656744 -1693
2026-04-10 23:42:05.102703 | 25659936 -1698
2026-04-10 23:42:05.103311 | 25663132 -1701
2026-04-10 23:42:05.103897 | 25666336 -1708
2026-04-10 23:42:05.104491 | 25669528 -1721
2026-04-10 23:42:05.181901 | 25672256 -1742
2026-04-10 23:42:05.182807 | 25675452 -1739
2026-04-10 23:42:05.183369 | 25678648 -1724
2026-04-10 23:42:05.183919 | 25681840 -1735
2026-04-10 23:42:05.184435 | 25685044 -1744
2026-04-10 23:42:05.185005 | 25688224 -1753
2026-04-10 23:42:05.185530 | 25691416 -1772
2026-04-10 23:42:05.186081 | 25694600 -1769
2026-04-10 23:42:05.186628 | 25697324 -1776
2026-04-10 23:42:05.187143 | 25700504 -1769
2026-04-10 23:42:05.187660 | 25703704 -1754
2026-04-10 23:42:05.188216 | 25706904 -1757
2026-04-10 23:42:05.188766 | 25710096 -1754
2026-04-10 23:42:05.189325 | 25713300 -1757
2026-04-10 23:42:05.189877 | 25716488 -1760
2026-04-10 23:42:05.190369 | 25719688 -1717
2026-04-10 23:42:05.190945 | 25722408 -1716
2026-04-10 23:42:05.191468 | 25725616 -1711
2026-04-10 23:42:05.192010 | 25728820 -1696
2026-04-10 23:42:05.192493 | 25732012 -1683
2026-04-10 23:42:05.193031 | 25735212 -1682
2026-04-10 23:42:05.193588 | 25738400 -1675
2026-04-10 23:42:05.194122 | 25741588 -1642
2026-04-10 23:42:05.194665 | 25744308 -1627
2026-04-10 23:42:05.195211 | 25747504 -1656
2026-04-10 23:42:05.195779 | 25750684 -1661
2026-04-10 23:42:05.196340 | 25753860 -1650
2026-04-10 23:42:05.196890 | 25757040 -1639
2026-04-10 23:42:05.197408 | 25760224 -1640
2026-04-10 23:42:05.197946 | 25763424 -1631
2026-04-10 23:42:05.198458 | 25766624 -1608
2026-04-10 23:42:05.279060 | 25769340 -1619
2026-04-10 23:42:05.279858 | 25772532 -1622
2026-04-10 23:42:05.280325 | 25775724 -1605
2026-04-10 23:42:05.280830 | 25778920 -1592
2026-04-10 23:42:05.281320 | 25782108 -1595
2026-04-10 23:42:05.281849 | 25785296 -1614
2026-04-10 23:42:05.282326 | 25788488 -1619
2026-04-10 23:42:05.282829 | 25791676 -1624
2026-04-10 23:42:05.283317 | 25794392 -1625
2026-04-10 23:42:05.283839 | 25797580 -1620
2026-04-10 23:42:05.284331 | 25800772 -1627
2026-04-10 23:42:05.284855 | 25803956 -1638
2026-04-10 23:42:05.285336 | 25807148 -1613
2026-04-10 23:42:05.285839 | 25810328 -1610
2026-04-10 23:42:05.286313 | 25813520 -1613
2026-04-10 23:42:05.286815 | 25816724 -1604
2026-04-10 23:42:05.287317 | 25819452 -1611
2026-04-10 23:42:05.287838 | 25822632 -1618
2026-04-10 23:42:05.288317 | 25825828 -1621
2026-04-10 23:42:05.288818 | 25829020 -1622
2026-04-10 23:42:05.289282 | 25832220 -1635
2026-04-10 23:42:05.289756 | 25835416 -1656
2026-04-10 23:42:05.290244 | 25838608 -1657
2026-04-10 23:42:05.290776 | 25841808 -1630
2026-04-10 23:42:05.291307 | 25844528 -1635
2026-04-10 23:42:05.291852 | 25847720 -1654
2026-04-10 23:42:05.292369 | 25850916 -1681
2026-04-10 23:42:05.292914 | 25854100 -1698
2026-04-10 23:42:05.293408 | 25857300 -1685
2026-04-10 23:42:05.293928 | 25860504 -1688
2026-04-10 23:42:05.294466 | 25863696 -1681
2026-04-10 23:42:05.376902 | 25866416 -1688
2026-04-10 23:42:05.377725 | 25869612 -1707
2026-04-10 23:42:05.378226 | 25872796 -1690
2026-04-10 23:42:05.378741 | 25875992 -1697
2026-04-10 23:42:05.379249 | 25879196 -1712
2026-04-10 23:42:05.379758 | 25882392 -1719
2026-04-10 23:42:05.380254 | 25885588 -1744
2026-04-10 23:42:05.380777 | 25888784 -1765
2026-04-10 23:42:05.381309 | 25891504 -1756
2026-04-10 23:42:05.381877 | 25894704 -1741
2026-04-10 23:42:05.382416 | 25897900 -1750
2026-04-10 23:42:05.382985 | 25901096 -1763
2026-04-10 23:42:05.383538 | 25904280 -1784
2026-04-10 23:42:05.384084 | 25907464 -1803
2026-04-10 23:42:05.384635 | 25910644 -1802
2026-04-10 23:42:05.385169 | 25913828 -1789
2026-04-10 23:42:05.385714 | 25916564 -1798
2026-04-10 23:42:05.386242 | 25919744 -1787
2026-04-10 23:42:05.386774 | 25922936 -1792
2026-04-10 23:42:05.387285 | 25926128 -1767
2026-04-10 23:42:05.387855 | 25929324 -1758
2026-04-10 23:42:05.388343 | 25932516 -1751
2026-04-10 23:42:05.388859 | 25935708 -1734
2026-04-10 23:42:05.389361 | 25938428 -1719
2026-04-10 23:42:05.389915 | 25941620 -1728
2026-04-10 23:42:05.390425 | 25944808 -1711
2026-04-10 23:42:05.390960 | 25948000 -1686
2026-04-10 23:42:05.391447 | 25951200 -1689
2026-04-10 23:42:05.391964 | 25954392 -1690
2026-04-10 23:42:05.392462 | 25957572 -1669
2026-04-10 23:42:05.393017 | 25960760 -1656
2026-04-10 23:42:05.473675 | 25963944 -1653
2026-04-10 23:42:05.474471 | 25966672 -1640
2026-04-10 23:42:05.480677 | 25969852 -1639
2026-04-10 23:42:05.481316 | 25973052 -1648
2026-04-10 23:42:05.481862 | 25976244 -1625
2026-04-10 23:42:05.482379 | 25979436 -1632
2026-04-10 23:42:05.482915 | 25982632 -1627
2026-04-10 23:42:05.483393 | 25985848 -1626
2026-04-10 23:42:05.483902 | 25988572 -1613
2026-04-10 23:42:05.484380 | 25991772 -1598
2026-04-10 23:42:05.484943 | 25994960 -1599
2026-04-10 23:42:05.485469 | 25998156 -1602
2026-04-10 23:42:05.486075 | 26001344 -1591
2026-04-10 23:42:05.486620 | 26004532 -1602
2026-04-10 23:42:05.487157 | 26007724 -1617
2026-04-10 23:42:05.487697 | 26010444 -1620
2026-04-10 23:42:05.488236 | 26013628 -1619
2026-04-10 23:42:05.488777 | 26016824 -1618
2026-04-10 23:42:05.489308 | 26020004 -1627
2026-04-10 23:42:05.489866 | 26023200 -1632
2026-04-10 23:42:05.490371 | 26026380 -1641
2026-04-10 23:42:05.490890 | 26029580 -1636
2026-04-10 23:42:05.491409 | 26032776 -1637
2026-04-10 23:42:05.491948 | 26035504 -1620
2026-04-10 23:42:05.492441 | 26038704 -1623
2026-04-10 23:42:05.492981 | 26041912 -1622
2026-04-10 23:42:05.493472 | 26045104 -1615
2026-04-10 23:42:05.494008 | 26048304 -1636
2026-04-10 23:42:05.494523 | 26051500 -1631
2026-04-10 23:42:05.495077 | 26054700 -1632
2026-04-10 23:42:05.495613 | 26057880 -1629
2026-04-10 23:42:05.570947 | 26060596 -1658
2026-04-10 23:42:05.571773 | 26063788 -1679
2026-04-10 23:42:05.572271 | 26066996 -1680
2026-04-10 23:42:05.572813 | 26070172 -1671
2026-04-10 23:42:05.573310 | 26073364 -1692
2026-04-10 23:42:05.573816 | 26076548 -1695
2026-04-10 23:42:05.574296 | 26079744 -1676
2026-04-10 23:42:05.574797 | 26082476 -1679
2026-04-10 23:42:05.575309 | 26085668 -1706
2026-04-10 23:42:05.575841 | 26088848 -1725
2026-04-10 23:42:05.576364 | 26092044 -1728
2026-04-10 23:42:05.576911 | 26095244 -1719
2026-04-10 23:42:05.577397 | 26098448 -1734
2026-04-10 23:42:05.577927 | 26101644 -1749
2026-04-10 23:42:05.578413 | 26104836 -1754
2026-04-10 23:42:05.578963 | 26107552 -1761
2026-04-10 23:42:05.579464 | 26110760 -1776
2026-04-10 23:42:05.580014 | 26113960 -1793
2026-04-10 23:42:05.580528 | 26117156 -1800
2026-04-10 23:42:05.581033 | 26120344 -1799
2026-04-10 23:42:05.581601 | 26123532 -1782
2026-04-10 23:42:05.582242 | 26126712 -1767
2026-04-10 23:42:05.582964 | 26129896 -1770
